date,open,high,low,close,volume,comment
2006-02-07,109.50,109.50,109.50,109.50,68.00,Alphavantage
2006-02-13,108.75,108.75,108.75,108.75,18.00,Alphavantage
2006-02-14,109.50,109.50,109.50,109.50,8.00,Alphavantage
2006-02-16,108.75,108.75,108.75,108.75,279.00,Alphavantage
2006-02-17,108.75,108.75,108.75,108.75,18.00,Alphavantage
2006-02-20,109.50,109.50,108.75,109.50,149.00,Alphavantage
2006-02-22,108.78,108.78,108.78,108.78,100.00,Alphavantage
2006-02-23,109.00,109.00,109.00,109.00,91.00,Alphavantage
2006-02-24,108.50,108.50,108.50,108.50,3500.00,Alphavantage
2006-02-28,109.00,109.00,109.00,109.00,86.00,Alphavantage
2006-03-01,109.00,109.00,109.00,109.00,246.00,Alphavantage
2006-03-02,109.25,109.25,109.25,109.25,197.00,Alphavantage
2006-03-03,108.50,109.25,108.50,109.25,5530.00,Alphavantage
2006-03-06,109.00,109.00,109.00,109.00,18.00,Alphavantage
2006-03-07,109.25,109.25,108.25,109.25,292.00,Alphavantage
2006-03-09,108.00,108.00,108.00,108.00,30.00,Alphavantage
2006-03-14,109.00,109.00,109.00,109.00,66.00,Alphavantage
2006-03-15,109.25,109.25,108.25,109.25,1438.00,Alphavantage
2006-03-16,109.75,109.75,109.50,109.75,29.00,Alphavantage
2006-03-17,109.75,109.75,109.25,109.75,96.00,Alphavantage
2006-03-22,109.25,109.25,109.25,109.25,78.00,Alphavantage
2006-03-23,109.50,109.50,109.50,109.50,36.00,Alphavantage
2006-03-24,109.00,109.00,109.00,109.00,110.00,Alphavantage
2006-03-27,108.00,108.75,108.00,108.00,74.00,Alphavantage
2006-03-28,108.50,108.50,108.50,108.50,242.00,Alphavantage
2006-03-29,108.50,108.50,108.25,108.50,66.00,Alphavantage
2006-03-31,109.00,109.00,109.00,109.00,204.00,Alphavantage
2006-04-03,108.50,108.50,108.50,108.50,30.00,Alphavantage
2006-04-04,107.50,108.25,107.50,108.25,600.00,Alphavantage
2006-04-05,108.50,108.50,108.25,108.25,78.00,Alphavantage
2006-04-06,107.50,107.50,107.50,107.50,500.00,Alphavantage
2006-04-10,106.75,106.75,106.75,106.75,24.00,Alphavantage
2006-04-11,107.44,107.44,107.44,107.44,45.00,Alphavantage
2006-04-12,106.25,106.25,106.25,106.25,478.00,Alphavantage
2006-04-13,106.00,106.00,105.25,105.25,143.00,Alphavantage
2006-04-18,106.25,106.25,105.50,106.25,1702.00,Alphavantage
2006-04-19,107.00,107.00,106.25,106.25,352.00,Alphavantage
2006-04-20,106.50,106.50,105.50,106.50,299.00,Alphavantage
2006-04-24,106.50,106.50,106.50,106.50,2.00,Alphavantage
2006-04-25,106.50,106.75,105.75,106.50,1270.00,Alphavantage
2006-04-28,106.25,106.25,106.25,106.25,30000.00,Alphavantage
2006-05-03,106.30,106.30,105.50,105.50,85.00,Alphavantage
2006-05-08,105.75,105.75,105.75,105.75,56.00,Alphavantage
2006-05-12,105.25,105.25,105.25,105.25,536.00,Alphavantage
2006-05-16,105.50,105.50,105.50,105.50,652.00,Alphavantage
2006-05-17,104.75,105.00,104.50,104.50,119.00,Alphavantage
2006-05-18,104.25,104.40,104.25,104.40,281.00,Alphavantage
2006-05-19,105.25,105.25,105.25,105.25,100.00,Alphavantage
2006-05-22,105.75,105.75,105.75,105.75,64.00,Alphavantage
2006-05-24,106.25,106.50,106.25,106.50,80.00,Alphavantage
2006-05-25,106.00,106.00,106.00,106.00,9.00,Alphavantage
2006-05-31,106.00,106.00,106.00,106.00,52.00,Alphavantage
2006-06-05,106.75,106.75,106.75,106.75,93.00,Alphavantage
2006-06-07,106.50,106.50,106.50,106.50,201.00,Alphavantage
2006-06-08,106.71,106.71,105.95,105.95,263.00,Alphavantage
2006-06-13,106.02,106.02,106.02,106.02,18.00,Alphavantage
2006-06-15,105.96,105.96,105.96,105.96,288.00,Alphavantage
2006-06-19,106.03,106.03,106.03,106.03,54.00,Alphavantage
2006-06-20,105.67,105.67,105.67,105.67,63.00,Alphavantage
2006-06-27,105.87,105.87,105.86,105.86,1000.00,Alphavantage
2006-06-29,106.41,106.89,106.41,106.41,168.00,Alphavantage
2006-07-03,107.57,107.57,107.57,107.57,92.00,Alphavantage
2006-07-04,107.06,107.06,107.06,107.06,46.00,Alphavantage
2006-07-10,106.97,106.97,106.97,106.97,240.00,Alphavantage
2006-07-13,107.57,107.57,107.00,107.00,469.00,Alphavantage
2006-07-25,106.46,106.46,106.46,106.46,93.00,Alphavantage
2006-07-26,106.20,106.20,106.20,106.20,3.00,Alphavantage
2006-07-27,106.10,106.10,106.10,106.10,50.00,Alphavantage
2006-07-31,106.45,107.00,106.45,106.45,136.00,Alphavantage
2006-08-01,106.24,106.24,106.24,106.24,38.00,Alphavantage
2006-08-02,105.91,105.91,105.91,105.91,25.00,Alphavantage
2006-08-03,105.67,105.67,105.67,105.67,80.00,Alphavantage
2006-08-04,105.64,105.64,105.64,105.64,141.00,Alphavantage
2006-08-07,105.74,105.74,105.74,105.74,47.00,Alphavantage
2006-08-08,105.92,105.92,105.92,105.92,15.00,Alphavantage
2006-08-09,106.02,106.02,105.69,105.69,2.00,Alphavantage
2006-08-10,106.15,106.15,106.15,106.15,33.00,Alphavantage
2006-08-14,105.31,105.31,105.26,105.31,400.00,Alphavantage
2006-08-17,106.63,106.63,106.54,106.54,64.00,Alphavantage
2006-08-23,106.42,106.42,106.42,106.42,59.00,Alphavantage
2006-08-24,106.72,106.72,106.72,106.72,700.00,Alphavantage
2006-08-29,106.80,106.80,106.80,106.80,307.00,Alphavantage
2006-08-30,106.98,106.98,106.98,106.98,602.00,Alphavantage
2006-08-31,106.61,106.86,106.61,106.61,59.00,Alphavantage
2006-09-01,106.63,106.63,106.63,106.63,15.00,Alphavantage
2006-09-04,107.11,107.20,107.11,107.20,181.00,Alphavantage
2006-09-06,107.31,107.31,107.31,107.31,27.00,Alphavantage
2006-09-08,107.50,107.50,107.50,107.50,465.00,Alphavantage
2006-09-11,107.75,107.75,107.75,107.75,37.00,Alphavantage
2006-09-12,107.15,107.15,107.15,107.15,58.00,Alphavantage
2006-09-14,106.61,106.61,106.61,106.61,3.00,Alphavantage
2006-09-15,106.95,106.96,106.75,106.75,1283.00,Alphavantage
2006-09-18,106.82,106.82,106.82,106.82,46.00,Alphavantage
2006-09-20,106.57,106.57,106.57,106.57,735.00,Alphavantage
2006-09-26,106.48,106.48,106.42,106.42,202.00,Alphavantage
2006-09-27,107.02,107.10,106.87,107.10,216.00,Alphavantage
2006-09-28,107.79,107.79,107.79,107.79,506.00,Alphavantage
2006-09-29,107.47,107.47,107.47,107.47,48.00,Alphavantage
2006-10-03,107.17,107.69,107.17,107.17,556.00,Alphavantage
2006-10-06,107.84,107.84,107.84,107.84,101.00,Alphavantage
2006-10-09,107.17,107.17,107.17,107.17,466.00,Alphavantage
2006-10-10,107.39,107.39,107.39,107.39,1000.00,Alphavantage
2006-10-12,106.98,106.98,106.98,106.98,9.00,Alphavantage
2006-10-13,106.65,106.65,106.30,106.30,72.00,Alphavantage
2006-10-17,105.91,106.44,105.91,105.91,1043.00,Alphavantage
2006-10-18,105.62,105.62,105.60,105.60,229.00,Alphavantage
2006-10-19,106.25,106.25,105.81,105.81,424.00,Alphavantage
2006-10-20,106.10,106.10,105.66,105.66,38.00,Alphavantage
2006-10-23,105.25,105.25,105.02,105.02,186.00,Alphavantage
2006-10-24,105.53,105.53,105.53,105.53,3133.00,Alphavantage
2006-10-25,105.59,105.59,105.59,105.59,630.00,Alphavantage
2006-10-30,106.45,106.45,106.45,106.45,44.00,Alphavantage
2006-10-31,106.12,106.12,106.12,106.12,87.00,Alphavantage
2006-11-01,107.00,107.00,107.00,107.00,934.00,Alphavantage
2006-11-02,106.63,106.95,106.30,106.30,243.00,Alphavantage
2006-11-06,106.41,106.41,106.41,106.41,82.00,Alphavantage
2006-11-07,106.60,107.50,106.60,106.95,296.00,Alphavantage
2006-11-08,106.86,106.86,106.86,106.86,50.00,Alphavantage
2006-11-09,106.90,107.45,106.90,107.35,4076.00,Alphavantage
2006-11-13,107.67,108.02,107.67,107.67,137.00,Alphavantage
2006-11-14,107.93,107.93,107.93,107.93,0.00,Alphavantage
2006-11-15,108.10,108.10,108.10,108.10,113.00,Alphavantage
2006-11-16,108.56,108.56,108.15,108.15,28.00,Alphavantage
2006-11-20,107.75,107.75,107.75,107.75,8.00,Alphavantage
2006-11-21,107.95,107.95,107.95,107.95,46.00,Alphavantage
2006-11-23,107.81,107.81,107.81,107.81,11.00,Alphavantage
2006-11-27,108.29,108.29,107.95,107.95,166.00,Alphavantage
2006-11-28,108.37,108.37,108.37,108.37,702.00,Alphavantage
2006-11-30,107.92,107.92,107.92,107.92,27.00,Alphavantage
2006-12-01,107.82,107.82,107.82,107.82,100.00,Alphavantage
2006-12-05,108.00,108.00,108.00,108.00,12.00,Alphavantage
2006-12-07,108.01,108.01,108.01,108.01,41.00,Alphavantage
2006-12-08,107.90,107.90,107.90,107.90,70.00,Alphavantage
2006-12-11,107.51,107.63,107.51,107.51,1066.00,Alphavantage
2006-12-19,106.08,106.08,106.08,106.08,17.00,Alphavantage
2006-12-20,106.00,106.00,105.94,105.94,10091.00,Alphavantage
2006-12-21,106.19,106.19,106.19,106.19,21.00,Alphavantage
2006-12-27,105.88,105.88,105.88,105.88,9.00,Alphavantage
2007-01-02,105.93,106.21,105.93,106.09,275.00,Alphavantage
2007-01-05,105.70,105.70,105.64,105.64,460.00,Alphavantage
2007-01-10,104.34,104.34,104.34,104.34,1769.00,Alphavantage
2007-01-11,103.44,103.44,103.44,103.44,135.00,Alphavantage
2007-01-15,102.28,102.28,102.28,102.28,2000.00,Alphavantage
2007-01-16,102.70,103.12,102.70,103.05,3946.00,Alphavantage
2007-01-17,102.56,102.83,102.56,102.56,2262.00,Alphavantage
2007-01-18,102.19,102.19,102.19,102.19,239.00,Alphavantage
2007-01-19,102.07,102.07,102.07,102.07,2.00,Alphavantage
2007-01-22,102.35,102.35,102.35,102.35,3.00,Alphavantage
2007-01-24,103.37,103.37,103.37,103.37,75.00,Alphavantage
2007-01-25,103.05,103.05,103.05,103.05,6.00,Alphavantage
2007-01-26,102.45,102.45,102.45,102.45,3000.00,Alphavantage
2007-01-29,102.94,102.94,102.80,102.80,58.00,Alphavantage
2007-01-30,102.46,102.46,102.46,102.46,127.00,Alphavantage
2007-02-02,102.94,102.94,102.94,102.94,60.00,Alphavantage
2007-02-05,103.48,103.48,103.30,103.33,721.00,Alphavantage
2007-02-06,102.88,103.07,102.86,102.86,1438.00,Alphavantage
2007-02-07,103.01,103.01,103.01,103.01,300.00,Alphavantage
2007-02-08,104.23,104.23,104.23,104.23,4.00,Alphavantage
2007-02-09,103.93,103.93,103.93,103.93,500.00,Alphavantage
2007-02-13,103.89,103.89,103.89,103.89,151.00,Alphavantage
2007-02-14,104.04,104.04,104.04,104.04,34.00,Alphavantage
2007-02-16,105.25,105.25,105.25,105.25,1118.00,Alphavantage
2007-02-19,104.97,104.97,104.97,104.97,150.00,Alphavantage
2007-02-20,104.97,104.97,104.97,104.97,77.00,Alphavantage
2007-02-22,104.58,104.58,104.58,104.58,6.00,Alphavantage
2007-02-23,104.44,104.68,104.44,104.68,150.00,Alphavantage
2007-03-01,106.33,106.50,105.75,106.50,172.00,Alphavantage
2007-03-02,106.22,107.04,106.22,107.04,81.00,Alphavantage
2007-03-06,107.49,107.49,107.33,107.41,298.00,Alphavantage
2007-03-08,107.35,107.35,107.35,107.35,46.00,Alphavantage
2007-03-09,107.31,107.31,106.80,106.80,338.00,Alphavantage
2007-03-12,106.40,107.58,106.40,107.58,183.00,Alphavantage
2007-03-13,107.38,107.38,105.00,105.00,47.00,Alphavantage
2007-03-14,108.25,108.25,107.86,107.86,37564.00,Alphavantage
2007-03-16,108.01,108.01,107.41,107.41,36580.00,Alphavantage
2007-03-21,106.93,106.93,106.93,106.93,31.00,Alphavantage
2007-03-27,106.32,106.32,106.32,106.32,1568.00,Alphavantage
2007-03-28,106.39,106.39,106.39,106.39,9.00,Alphavantage
2007-03-29,105.99,105.99,105.99,105.99,9.00,Alphavantage
2007-03-30,106.34,106.34,106.34,106.34,93.00,Alphavantage
2007-04-02,105.80,105.80,105.80,105.80,2000.00,Alphavantage
2007-04-04,105.34,105.34,105.34,105.34,57.00,Alphavantage
2007-04-10,105.55,105.55,105.55,105.55,54.00,Alphavantage
2007-04-12,105.69,105.69,105.69,105.69,18.00,Alphavantage
2007-04-13,105.31,105.31,105.31,105.31,14.00,Alphavantage
2007-04-16,105.07,105.07,104.97,104.97,8020.00,Alphavantage
2007-04-17,104.76,104.76,104.76,104.76,250.00,Alphavantage
2007-04-18,105.29,105.29,105.29,105.29,187.00,Alphavantage
2007-04-19,105.51,105.51,105.51,105.51,100.00,Alphavantage
2007-04-20,105.25,105.25,105.18,105.18,31.00,Alphavantage
2007-04-24,105.78,105.78,105.78,105.78,7.00,Alphavantage
2007-04-25,105.96,105.96,105.96,105.96,9.00,Alphavantage
2007-04-30,106.18,106.18,106.18,106.18,27.00,Alphavantage
2007-05-02,105.77,106.25,105.77,106.25,51.00,Alphavantage
2007-05-03,106.24,106.24,106.24,106.24,24.00,Alphavantage
2007-05-14,105.89,105.89,105.70,105.70,1446.00,Alphavantage
2007-05-21,105.47,105.47,105.47,105.47,626.00,Alphavantage
2007-05-22,105.46,105.46,105.46,105.46,28.00,Alphavantage
2007-05-23,105.11,105.11,105.11,105.11,7.00,Alphavantage
2007-05-24,104.35,104.35,104.35,104.35,300.00,Alphavantage
2007-05-25,104.59,104.59,104.59,104.59,100.00,Alphavantage
2007-05-29,104.68,105.03,104.50,105.03,6517.00,Alphavantage
2007-06-05,104.28,104.36,104.28,104.36,108.00,Alphavantage
2007-06-06,104.27,104.38,104.27,104.38,123.00,Alphavantage
2007-06-07,104.21,104.21,104.21,104.21,37.00,Alphavantage
2007-06-13,102.34,102.34,102.34,102.34,196.00,Alphavantage
2007-06-19,102.85,102.85,102.85,102.85,24.00,Alphavantage
2007-06-20,103.40,103.40,103.20,103.20,50.00,Alphavantage
2007-06-21,102.34,102.45,102.34,102.34,99.00,Alphavantage
2007-06-25,103.03,103.03,103.03,103.03,38.00,Alphavantage
2007-06-26,102.82,102.82,102.82,102.82,56.00,Alphavantage
2007-06-29,103.03,103.03,103.03,103.03,230.00,Alphavantage
2007-07-05,103.51,103.51,103.50,103.50,2013.00,Alphavantage
2007-07-06,103.27,103.27,103.27,103.27,500.00,Alphavantage
2007-07-09,103.31,103.31,103.31,103.31,96.00,Alphavantage
2007-07-10,104.11,104.11,104.11,104.11,2000.00,Alphavantage
2007-07-11,104.07,104.07,104.07,104.07,162.00,Alphavantage
2007-07-12,103.62,103.62,103.62,103.62,160.00,Alphavantage
2007-07-16,103.60,103.82,103.60,103.82,246.00,Alphavantage
2007-07-17,103.19,103.19,103.19,103.19,320.00,Alphavantage
2007-07-19,103.60,103.73,103.60,103.73,1366.00,Alphavantage
2007-07-20,104.21,104.21,104.21,104.21,11.00,Alphavantage
2007-07-23,103.97,103.97,103.97,103.97,10.00,Alphavantage
2007-07-24,103.53,103.53,103.53,103.53,80.00,Alphavantage
2007-07-27,104.44,104.44,104.44,104.44,124.00,Alphavantage
2007-07-30,104.85,105.03,104.85,105.03,66.00,Alphavantage
2007-08-01,104.86,104.86,104.86,104.86,5.00,Alphavantage
2007-08-02,104.94,104.94,104.94,104.94,80.00,Alphavantage
2007-08-06,105.36,105.94,105.12,105.83,569.00,Alphavantage
2007-08-08,105.08,105.08,105.08,105.08,165.00,Alphavantage
2007-08-09,105.13,105.13,105.13,105.13,80.00,Alphavantage
2007-08-10,105.26,105.26,105.26,105.26,59.00,Alphavantage
2007-08-13,105.31,105.45,105.13,105.13,207.00,Alphavantage
2007-08-15,105.41,105.41,105.41,105.41,281.00,Alphavantage
2007-08-17,104.52,104.52,104.52,104.52,64.00,Alphavantage
2007-08-20,105.75,105.75,105.75,105.75,33.00,Alphavantage
2007-08-21,106.74,106.74,106.74,106.74,27.00,Alphavantage
2007-08-24,106.13,106.13,106.13,106.13,977.00,Alphavantage
2007-08-29,106.05,106.05,106.05,106.05,23.00,Alphavantage
2007-08-30,106.01,106.12,105.91,106.01,21222.00,Alphavantage
2007-08-31,105.88,105.95,105.57,105.57,320.00,Alphavantage
2007-09-03,105.69,105.69,105.69,105.69,36.00,Alphavantage
2007-09-04,105.70,105.70,105.70,105.70,11000.00,Alphavantage
2007-09-05,105.81,105.81,105.76,105.76,13019.00,Alphavantage
2007-09-06,105.77,106.13,105.77,106.13,11100.00,Alphavantage
2007-09-07,107.03,107.03,107.03,107.03,2000.00,Alphavantage
2007-09-11,102.40,107.59,102.40,107.59,180.00,Alphavantage
2007-09-13,107.84,107.84,107.84,107.84,78.00,Alphavantage
2007-09-14,108.53,108.53,108.53,108.53,460.00,Alphavantage
2007-09-17,109.65,109.65,109.43,109.43,144.00,Alphavantage
2007-09-18,109.85,109.91,109.29,109.29,259.00,Alphavantage
2007-09-20,109.20,110.80,109.20,109.20,327.00,Alphavantage
2007-09-21,108.82,108.82,108.82,108.82,0.00,Alphavantage
2007-09-24,108.54,108.54,108.54,108.54,47.00,Alphavantage
2007-09-25,109.45,109.69,109.45,109.49,181.00,Alphavantage
2007-09-26,109.30,109.30,109.24,109.24,296.00,Alphavantage
2007-09-28,109.59,109.75,109.59,109.75,373.00,Alphavantage
2007-10-02,109.08,109.12,109.08,109.08,1003.00,Alphavantage
2007-10-03,108.99,108.99,108.99,108.99,32.00,Alphavantage
2007-10-04,109.79,109.79,109.79,109.79,100.00,Alphavantage
2007-10-05,109.45,109.45,109.45,109.45,45.00,Alphavantage
2007-10-10,108.83,108.83,108.83,108.83,1375.00,Alphavantage
2007-10-12,109.73,109.73,109.73,109.73,56.00,Alphavantage
2007-10-18,109.68,109.68,109.68,109.68,530.00,Alphavantage
2007-10-19,110.34,110.34,110.07,110.07,557.00,Alphavantage
2007-10-22,110.80,110.80,110.80,110.80,20.00,Alphavantage
2007-10-24,110.37,110.59,110.37,110.59,189.00,Alphavantage
2007-10-25,111.14,111.52,111.14,111.52,2238.00,Alphavantage
2007-10-26,111.51,111.51,111.51,111.51,50.00,Alphavantage
2007-10-29,111.64,111.64,111.43,111.50,951.00,Alphavantage
2007-10-30,111.20,111.34,111.10,111.20,1158.00,Alphavantage
2007-10-31,110.95,110.95,110.95,110.95,55.00,Alphavantage
2007-11-01,110.09,110.52,110.09,110.52,90.00,Alphavantage
2007-11-05,111.41,111.41,111.22,111.41,7019.00,Alphavantage
2007-11-06,111.26,111.94,111.26,111.94,1285.00,Alphavantage
2007-11-07,112.39,112.39,112.26,112.26,116.00,Alphavantage
2007-11-08,112.65,112.65,112.38,112.38,207.00,Alphavantage
2007-11-09,112.25,113.15,112.00,113.15,171.00,Alphavantage
2007-11-12,113.50,113.71,113.27,113.71,209.00,Alphavantage
2007-11-13,113.97,113.97,113.68,113.68,141.00,Alphavantage
2007-11-16,115.35,115.55,115.05,115.55,1749.00,Alphavantage
2007-11-19,115.61,115.67,115.04,115.57,292.00,Alphavantage
2007-11-20,116.00,116.00,115.69,115.89,191.00,Alphavantage
2007-11-21,116.66,116.86,116.29,116.86,227.00,Alphavantage
2007-11-22,115.95,116.41,115.95,116.41,666.00,Alphavantage
2007-11-23,116.16,116.40,116.11,116.40,502.00,Alphavantage
2007-11-26,115.79,116.22,115.79,116.22,216.00,Alphavantage
2007-11-27,116.03,116.70,116.03,116.55,240.00,Alphavantage
2007-11-28,114.93,115.11,113.32,114.30,18473.00,Alphavantage
2007-11-29,114.37,114.75,114.36,114.75,257.00,Alphavantage
2007-11-30,114.65,115.53,114.65,115.53,2756.00,Alphavantage
2007-12-03,114.61,114.61,114.50,114.50,3020.00,Alphavantage
2007-12-04,115.54,115.75,115.53,115.75,307.00,Alphavantage
2007-12-05,116.65,116.65,116.59,116.59,34.00,Alphavantage
2007-12-07,115.58,115.58,115.58,115.58,100.00,Alphavantage
2007-12-10,114.83,115.16,114.76,114.76,242.00,Alphavantage
2007-12-11,114.34,114.34,114.34,114.34,9.00,Alphavantage
2007-12-12,114.30,115.05,114.30,114.30,776.00,Alphavantage
2007-12-14,114.18,114.28,113.92,113.92,119.00,Alphavantage
2007-12-17,114.06,114.06,114.06,114.06,96.00,Alphavantage
2007-12-18,114.43,114.43,114.43,114.43,262.00,Alphavantage
2007-12-19,114.65,114.65,114.65,114.65,170.00,Alphavantage
2007-12-20,115.41,115.41,115.36,115.36,77.00,Alphavantage
2007-12-21,116.29,116.29,116.29,116.29,14.00,Alphavantage
2007-12-27,116.27,116.27,116.27,116.27,94.00,Alphavantage
2007-12-28,118.07,118.07,117.33,118.07,236.00,Alphavantage
2008-01-02,118.07,118.07,118.07,118.07,65.00,Alphavantage
2008-01-03,120.79,120.79,119.95,120.79,1372.00,Alphavantage
2008-01-04,120.76,120.76,120.24,120.24,522.00,Alphavantage
2008-01-07,120.79,120.79,120.22,120.46,270.00,Alphavantage
2008-01-08,120.16,120.30,119.91,120.30,733.00,Alphavantage
2008-01-09,120.86,121.34,120.86,121.17,237.00,Alphavantage
2008-01-10,121.02,121.65,121.02,121.65,416.00,Alphavantage
2008-01-11,122.47,122.47,122.14,122.22,181.00,Alphavantage
2008-01-14,122.83,123.45,122.56,123.45,149.00,Alphavantage
2008-01-15,123.08,123.19,123.08,123.08,221.00,Alphavantage
2008-01-16,123.61,123.63,122.78,122.78,399.00,Alphavantage
2008-01-17,121.87,122.12,121.31,121.59,1326.00,Alphavantage
2008-01-18,122.17,122.30,122.07,122.30,223.00,Alphavantage
2008-01-21,121.55,121.87,121.55,121.87,370.00,Alphavantage
2008-01-22,121.55,122.00,121.40,121.40,200.00,Alphavantage
2008-01-23,122.23,122.66,121.57,122.16,6277.00,Alphavantage
2008-01-24,121.53,121.75,121.20,121.70,6341.00,Alphavantage
2008-01-25,120.56,120.69,120.22,120.47,154.00,Alphavantage
2008-01-28,121.17,121.17,121.17,121.17,179.00,Alphavantage
2008-01-29,121.18,121.18,120.74,120.89,103.00,Alphavantage
2008-01-31,122.06,122.51,122.06,122.43,487.00,Alphavantage
2008-02-01,123.77,123.77,123.77,123.77,38.00,Alphavantage
2008-02-04,123.30,123.30,122.59,122.88,906.00,Alphavantage
2008-02-05,122.74,122.74,122.73,122.74,1099.00,Alphavantage
2008-02-06,122.90,122.97,122.64,122.90,1788.00,Alphavantage
2008-02-07,122.81,123.56,122.81,123.56,14567.00,Alphavantage
2008-02-08,122.37,122.86,121.79,122.86,524.00,Alphavantage
2008-02-11,123.00,123.08,123.00,123.00,908.00,Alphavantage
2008-02-12,122.74,122.90,122.13,122.13,400.00,Alphavantage
2008-02-13,122.27,122.27,121.63,121.63,907.00,Alphavantage
2008-02-14,121.60,121.63,121.54,121.60,315.00,Alphavantage
2008-02-15,121.99,123.00,121.99,123.00,233.00,Alphavantage
2008-02-18,126.39,126.39,126.39,126.39,243.00,Alphavantage
2008-02-19,123.92,124.37,123.92,123.92,267.00,Alphavantage
2008-02-20,124.28,124.33,124.25,124.25,209.00,Alphavantage
2008-02-21,123.51,124.23,123.31,124.23,213.00,Alphavantage
2008-02-22,124.01,124.01,123.69,123.90,65.00,Alphavantage
2008-02-26,123.32,123.32,123.04,123.04,60.00,Alphavantage
2008-02-27,123.73,124.37,123.73,124.27,147.00,Alphavantage
2008-02-28,125.13,125.13,124.91,124.91,2550.00,Alphavantage
2008-02-29,126.46,126.87,126.36,126.70,117.00,Alphavantage
2008-03-03,126.74,127.37,126.74,127.11,398.00,Alphavantage
2008-03-04,126.70,127.33,126.56,127.33,883.00,Alphavantage
2008-03-05,126.96,127.40,126.51,126.51,2178.00,Alphavantage
2008-03-06,127.04,127.04,126.48,126.78,309.00,Alphavantage
2008-03-07,126.92,126.92,126.92,126.92,56.00,Alphavantage
2008-03-10,126.53,126.53,126.09,126.49,724.00,Alphavantage
2008-03-11,126.87,127.33,126.31,126.87,1740.00,Alphavantage
2008-03-12,126.80,127.40,126.37,127.28,22798.00,Alphavantage
2008-03-13,127.48,127.55,127.28,127.28,1095.00,Alphavantage
2008-03-14,126.94,127.61,126.87,127.61,850.00,Alphavantage
2008-03-17,130.38,130.38,130.38,130.38,674.00,Alphavantage
2008-03-18,129.40,130.17,128.56,128.73,1912.00,Alphavantage
2008-03-19,128.69,130.38,128.69,129.38,27033.00,Alphavantage
2008-03-20,130.00,130.05,127.84,128.22,6613.00,Alphavantage
2008-03-25,127.94,128.20,127.81,127.81,2364.00,Alphavantage
2008-03-26,127.65,128.92,127.54,128.92,658.00,Alphavantage
2008-03-27,128.36,128.60,127.55,128.60,3059.00,Alphavantage
2008-03-28,128.94,129.52,128.94,129.44,402.00,Alphavantage
2008-03-31,130.46,131.32,129.78,130.92,43347.00,Alphavantage
2008-04-01,130.44,130.47,129.01,129.41,4391.00,Alphavantage
2008-04-02,129.52,129.52,128.92,129.26,916.00,Alphavantage
2008-04-03,128.69,128.97,128.46,128.47,1872.00,Alphavantage
